Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-05-19 20:37,2018 Season,Nashville Nightwatch,6,D,10,11,Defense,Pull,,,Travagli,,Wasnick,Seuntjen,Clary,PVB,Travagli,Chard,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6080
2018-05-19 20:37,2018 Season,Nashville Nightwatch,6,D,10,11,Defense,Goal,,,Anonymous,,Wasnick,Seuntjen,Clary,PVB,Travagli,Chard,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6084
2018-05-19 20:37,2018 Season,Nashville Nightwatch,233,O,10,12,Offense,Catch,O'Bryan,Fairley,,,Carr,Taylor,Seuntjen,Fairley,Clary,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6096
2018-05-19 20:37,2018 Season,Nashville Nightwatch,233,O,10,12,Offense,Catch,Fairley,H Wachob,,,Carr,Taylor,Seuntjen,Fairley,Clary,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6105
2018-05-19 20:37,2018 Season,Nashville Nightwatch,233,O,10,12,Offense,Throwaway,H Wachob,Anonymous,,,Carr,Taylor,Seuntjen,Fairley,Clary,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6110
2018-05-19 20:37,2018 Season,Nashville Nightwatch,233,O,10,12,Defense,D,,,O'Bryan,,Carr,Taylor,Seuntjen,Fairley,Clary,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6280
2018-05-19 20:37,2018 Season,Nashville Nightwatch,233,O,10,12,Offense,Drop,O'Bryan,Clary,,,Carr,Taylor,Seuntjen,Fairley,Clary,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6323
2018-05-19 20:37,2018 Season,Nashville Nightwatch,233,O,10,12,Defense,Goal,,,Anonymous,,Carr,Taylor,Seuntjen,Fairley,Clary,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6327
2018-05-19 20:37,2018 Season,Nashville Nightwatch,27,O,11,12,Offense,Catch,O'Bryan,Carr,,,Carr,Perales,Seuntjen,Fairley,Gibson,PVB,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6441
2018-05-19 20:37,2018 Season,Nashville Nightwatch,27,O,11,12,Offense,Catch,Carr,O'Bryan,,,Carr,Perales,Seuntjen,Fairley,Gibson,PVB,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6450
2018-05-19 20:37,2018 Season,Nashville Nightwatch,27,O,11,12,Offense,Catch,O'Bryan,Gibson,,,Carr,Perales,Seuntjen,Fairley,Gibson,PVB,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6454
2018-05-19 20:37,2018 Season,Nashville Nightwatch,27,O,11,12,Offense,Throwaway,Perales,Anonymous,,,Carr,Perales,Seuntjen,Fairley,Gibson,PVB,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6458
2018-05-19 20:37,2018 Season,Nashville Nightwatch,27,O,11,12,Defense,D,,,Fairley,,Carr,Perales,Seuntjen,Fairley,Gibson,PVB,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6462
2018-05-19 20:37,2018 Season,Nashville Nightwatch,27,O,11,12,Offense,Goal,Gibson,Carr,,,Carr,Perales,Seuntjen,Fairley,Gibson,PVB,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6466
2018-05-19 20:37,2018 Season,Nashville Nightwatch,7,D,11,13,Defense,Pull,,,PVB,,Bass,Carr,Perales,Seuntjen,Clary,PVB,Chard,,,,,,,,,,,,,,,,,,,,,,6490
2018-05-19 20:37,2018 Season,Nashville Nightwatch,7,D,11,13,Defense,Goal,,,Anonymous,,Bass,Carr,Perales,Seuntjen,Clary,PVB,Chard,,,,,,,,,,,,,,,,,,,,,,6495
2018-05-19 20:37,2018 Season,Nashville Nightwatch,20,O,12,13,Offense,Catch,O'Bryan,H Wachob,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6533
2018-05-19 20:37,2018 Season,Nashville Nightwatch,20,O,12,13,Offense,Catch,H Wachob,Fairley,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6542
2018-05-19 20:37,2018 Season,Nashville Nightwatch,20,O,12,13,Offense,Catch,Fairley,Gibson,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6547
2018-05-19 20:37,2018 Season,Nashville Nightwatch,20,O,12,13,Offense,Goal,Gibson,Taylor,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6551
2018-05-19 20:37,2018 Season,Nashville Nightwatch,25,D,12,14,Defense,Pull,,,PVB,,Lapikas,McKisic,Seuntjen,Clary,H Wachob,PVB,Chard,,,,,,,,,,,,,,,,,,,,,,6594
2018-05-19 20:37,2018 Season,Nashville Nightwatch,25,D,12,14,Defense,Goal,,,Anonymous,,Lapikas,McKisic,Seuntjen,Clary,H Wachob,PVB,Chard,,,,,,,,,,,,,,,,,,,,,,6617
2018-05-19 20:37,2018 Season,Nashville Nightwatch,56,O,13,14,Offense,Catch,Carr,O'Bryan,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6661
2018-05-19 20:37,2018 Season,Nashville Nightwatch,56,O,13,14,Offense,Catch,O'Bryan,Gibson,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6673
2018-05-19 20:37,2018 Season,Nashville Nightwatch,56,O,13,14,Offense,Catch,Gibson,O'Bryan,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6678
2018-05-19 20:37,2018 Season,Nashville Nightwatch,56,O,13,14,Offense,Catch,O'Bryan,Taylor,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6684
2018-05-19 20:37,2018 Season,Nashville Nightwatch,56,O,13,14,Offense,Catch,Taylor,O'Bryan,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6688
2018-05-19 20:37,2018 Season,Nashville Nightwatch,56,O,13,14,Offense,Catch,O'Bryan,Gibson,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6692
2018-05-19 20:37,2018 Season,Nashville Nightwatch,56,O,13,14,Offense,Catch,Gibson,Carr,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6696
2018-05-19 20:37,2018 Season,Nashville Nightwatch,56,O,13,14,Offense,Catch,Carr,H Wachob,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6699
2018-05-19 20:37,2018 Season,Nashville Nightwatch,56,O,13,14,Offense,Catch,H Wachob,Gibson,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6703
2018-05-19 20:37,2018 Season,Nashville Nightwatch,56,O,13,14,Offense,Catch,Gibson,Taylor,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6707
2018-05-19 20:37,2018 Season,Nashville Nightwatch,56,O,13,14,Offense,Catch,Taylor,Carr,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6711
2018-05-19 20:37,2018 Season,Nashville Nightwatch,56,O,13,14,Offense,Goal,Carr,H Wachob,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6715
2018-05-19 20:37,2018 Season,Nashville Nightwatch,10,D,14,14,Defense,Pull,,,Travagli,,Carr,Taylor,Seuntjen,Fairley,Clary,Travagli,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6816
2018-05-19 20:37,2018 Season,Nashville Nightwatch,10,D,14,14,Defense,D,,,O'Bryan,,Carr,Taylor,Seuntjen,Fairley,Clary,Travagli,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6820
2018-05-19 20:37,2018 Season,Nashville Nightwatch,10,D,14,14,Offense,Goal,O'Bryan,Travagli,,,Carr,Taylor,Seuntjen,Fairley,Clary,Travagli,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6824
2018-05-19 20:37,2018 Season,Nashville Nightwatch,71,D,15,14,Defense,Pull,,,Travagli,,Wasnick,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,7040
2018-05-19 20:37,2018 Season,Nashville Nightwatch,71,D,15,14,Defense,D,,,Wasnick,,Wasnick,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,7044
2018-05-19 20:37,2018 Season,Nashville Nightwatch,71,D,15,14,Offense,Catch,Carr,H Wachob,,,Wasnick,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,7093
2018-05-19 20:37,2018 Season,Nashville Nightwatch,71,D,15,14,Offense,Catch,H Wachob,Repasky,,,Wasnick,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,7097
2018-05-19 20:37,2018 Season,Nashville Nightwatch,71,D,15,14,Offense,Catch,Repasky,O'Bryan,,,Wasnick,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,7101
2018-05-19 20:37,2018 Season,Nashville Nightwatch,71,D,15,14,Offense,Catch,O'Bryan,Carr,,,Wasnick,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,7105
2018-05-19 20:37,2018 Season,Nashville Nightwatch,71,D,15,14,Offense,Goal,Carr,Fairley,,,Wasnick,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,7109
2018-05-19 20:37,2018 Season,Nashville Nightwatch,46,D,15,15,Defense,Pull,,,Travagli,,Wasnick,Carr,Seuntjen,Clary,PVB,Travagli,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7195
2018-05-19 20:37,2018 Season,Nashville Nightwatch,46,D,15,15,Defense,D,,,Wasnick,,Wasnick,Carr,Seuntjen,Clary,PVB,Travagli,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7200
2018-05-19 20:37,2018 Season,Nashville Nightwatch,46,D,15,15,Offense,MiscPenalty,Wasnick,Anonymous,,,Wasnick,Carr,Seuntjen,Clary,PVB,Travagli,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7235
2018-05-19 20:37,2018 Season,Nashville Nightwatch,46,D,15,15,Defense,Goal,,,Anonymous,,Wasnick,Carr,Seuntjen,Clary,PVB,Travagli,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7239
2018-05-19 20:37,2018 Season,Nashville Nightwatch,119,O,16,15,Offense,Catch,Carr,H Wachob,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7256
2018-05-19 20:37,2018 Season,Nashville Nightwatch,119,O,16,15,Offense,Throwaway,Carr,Anonymous,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7266
2018-05-19 20:37,2018 Season,Nashville Nightwatch,119,O,16,15,Defense,D,,,Carr,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7271
2018-05-19 20:37,2018 Season,Nashville Nightwatch,119,O,16,15,Offense,Catch,Fairley,H Wachob,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7289
2018-05-19 20:37,2018 Season,Nashville Nightwatch,119,O,16,15,Offense,Throwaway,H Wachob,Anonymous,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7293
2018-05-19 20:37,2018 Season,Nashville Nightwatch,119,O,16,15,Defense,D,,,Repasky,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7328
2018-05-19 20:37,2018 Season,Nashville Nightwatch,119,O,16,15,Offense,Catch,Repasky,O'Bryan,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7333
2018-05-19 20:37,2018 Season,Nashville Nightwatch,119,O,16,15,Offense,Catch,O'Bryan,H Wachob,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7337
2018-05-19 20:37,2018 Season,Nashville Nightwatch,119,O,16,15,Offense,Catch,H Wachob,Carr,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7341
2018-05-19 20:37,2018 Season,Nashville Nightwatch,119,O,16,15,Offense,Catch,Carr,O'Bryan,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7344
2018-05-19 20:37,2018 Season,Nashville Nightwatch,119,O,16,15,Offense,Catch,O'Bryan,Carr,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7348
2018-05-19 20:37,2018 Season,Nashville Nightwatch,119,O,16,15,Offense,Catch,Carr,Gibson,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7352
2018-05-19 20:37,2018 Season,Nashville Nightwatch,119,O,16,15,Offense,Catch,Gibson,Carr,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7356
2018-05-19 20:37,2018 Season,Nashville Nightwatch,119,O,16,15,Offense,Catch,Gibson,H Wachob,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7360
2018-05-19 20:37,2018 Season,Nashville Nightwatch,119,O,16,15,Offense,Catch,H Wachob,O'Bryan,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7363
2018-05-19 20:37,2018 Season,Nashville Nightwatch,119,O,16,15,Offense,Goal,O'Bryan,Repasky,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7373
2018-05-19 20:37,2018 Season,Nashville Nightwatch,20,D,16,16,Defense,Pull,,,Travagli,,Wasnick,Seuntjen,Clary,PVB,Travagli,Chard,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7429
2018-05-19 20:37,2018 Season,Nashville Nightwatch,20,D,16,16,Defense,Goal,,,Anonymous,,Wasnick,Seuntjen,Clary,PVB,Travagli,Chard,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7447
2018-05-19 20:37,2018 Season,Nashville Nightwatch,22,O,16,16,Offense,Catch,Carr,O'Bryan,,,Bass,Carr,Lapikas,Taylor,Fairley,H Wachob,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7507
2018-05-19 20:37,2018 Season,Nashville Nightwatch,22,O,16,16,Offense,Catch,O'Bryan,Carr,,,Bass,Carr,Lapikas,Taylor,Fairley,H Wachob,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7516
2018-05-19 20:37,2018 Season,Nashville Nightwatch,22,O,16,16,Offense,Catch,Carr,O'Bryan,,,Bass,Carr,Lapikas,Taylor,Fairley,H Wachob,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7520
2018-05-19 20:37,2018 Season,Nashville Nightwatch,22,O,16,16,Cessation,Halftime,,,,,Bass,Carr,Lapikas,Taylor,Fairley,H Wachob,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7527
2018-05-19 20:37,2018 Season,Nashville Nightwatch,19,D,16,17,Defense,Pull,,,PVB,,Chapman,Lapikas,Seuntjen,Clary,H Wachob,PVB,Chard,,,,,,,,,,,,,,,,,,,,,,7882
2018-05-19 20:37,2018 Season,Nashville Nightwatch,19,D,16,17,Defense,Goal,,,Anonymous,,Chapman,Lapikas,Seuntjen,Clary,H Wachob,PVB,Chard,,,,,,,,,,,,,,,,,,,,,,7899
2018-05-19 20:37,2018 Season,Nashville Nightwatch,49,O,16,18,Offense,Catch,Carr,O'Bryan,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7941
2018-05-19 20:37,2018 Season,Nashville Nightwatch,49,O,16,18,Offense,Catch,O'Bryan,Carr,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7953
2018-05-19 20:37,2018 Season,Nashville Nightwatch,49,O,16,18,Offense,Catch,Carr,O'Bryan,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7958
2018-05-19 20:37,2018 Season,Nashville Nightwatch,49,O,16,18,Offense,Catch,O'Bryan,Gibson,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7961
2018-05-19 20:37,2018 Season,Nashville Nightwatch,49,O,16,18,Offense,Catch,Gibson,O'Bryan,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7966
2018-05-19 20:37,2018 Season,Nashville Nightwatch,49,O,16,18,Offense,Throwaway,O'Bryan,Anonymous,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7973
2018-05-19 20:37,2018 Season,Nashville Nightwatch,49,O,16,18,Defense,Goal,,,Anonymous,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,7988
2018-05-19 20:37,2018 Season,Nashville Nightwatch,48,O,17,18,Offense,Catch,O'Bryan,Carr,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,8071
2018-05-19 20:37,2018 Season,Nashville Nightwatch,48,O,17,18,Offense,Catch,Carr,O'Bryan,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,8080
2018-05-19 20:37,2018 Season,Nashville Nightwatch,48,O,17,18,Offense,Catch,O'Bryan,H Wachob,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,8084
2018-05-19 20:37,2018 Season,Nashville Nightwatch,48,O,17,18,Offense,Catch,H Wachob,Repasky,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,8099
2018-05-19 20:37,2018 Season,Nashville Nightwatch,48,O,17,18,Offense,Catch,Repasky,H Wachob,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,8109
2018-05-19 20:37,2018 Season,Nashville Nightwatch,48,O,17,18,Offense,Goal,H Wachob,Taylor,,,Carr,Taylor,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,,8117
2018-05-19 20:37,2018 Season,Nashville Nightwatch,6218088,D,17,19,Defense,Pull,,,Travagli,,Wasnick,Seuntjen,Clary,PVB,Travagli,Chard,O'Bryan,,,,,,,,,,,,,,,,,,,,,,8170
2018-05-19 20:37,2018 Season,Nashville Nightwatch,6218088,D,17,19,Defense,D,,,Wasnick,,Wasnick,Seuntjen,Clary,PVB,Travagli,Chard,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6226229
2018-05-19 20:37,2018 Season,Nashville Nightwatch,6218088,D,17,19,Offense,MiscPenalty,Wasnick,Anonymous,,,Wasnick,Seuntjen,Clary,PVB,Travagli,Chard,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6226242
2018-05-19 20:37,2018 Season,Nashville Nightwatch,6218088,D,17,19,Defense,Goal,,,Anonymous,,Wasnick,Seuntjen,Clary,PVB,Travagli,Chard,O'Bryan,,,,,,,,,,,,,,,,,,,,,,6226256
2018-05-19 20:37,2018 Season,Nashville Nightwatch,162,O,17,20,Offense,Catch,Carr,H Wachob,,,Carr,Taylor,Perales,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,9157222
2018-05-19 20:37,2018 Season,Nashville Nightwatch,162,O,17,20,Offense,Catch,H Wachob,O'Bryan,,,Carr,Taylor,Perales,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,9157233
2018-05-19 20:37,2018 Season,Nashville Nightwatch,162,O,17,20,Offense,Catch,O'Bryan,Carr,,,Carr,Taylor,Perales,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,9157237
2018-05-19 20:37,2018 Season,Nashville Nightwatch,162,O,17,20,Offense,Catch,Carr,Gibson,,,Carr,Taylor,Perales,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,9157244
2018-05-19 20:37,2018 Season,Nashville Nightwatch,162,O,17,20,Offense,Catch,Gibson,O'Bryan,,,Carr,Taylor,Perales,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,9157248
2018-05-19 20:37,2018 Season,Nashville Nightwatch,162,O,17,20,Offense,Catch,O'Bryan,Repasky,,,Carr,Taylor,Perales,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,9157267
2018-05-19 20:37,2018 Season,Nashville Nightwatch,162,O,17,20,Offense,Catch,Repasky,O'Bryan,,,Carr,Taylor,Perales,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,9157276
2018-05-19 20:37,2018 Season,Nashville Nightwatch,162,O,17,20,Offense,Stall,Repasky,Anonymous,,,Carr,Taylor,Perales,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,9157310
2018-05-19 20:37,2018 Season,Nashville Nightwatch,162,O,17,20,Defense,Goal,,,Anonymous,,Carr,Taylor,Perales,Fairley,Gibson,H Wachob,Repasky,O'Bryan,,,,,,,,,,,,,,,,,,,,,9157382
2018-05-19 20:37,2018 Season,Nashville Nightwatch,15,O,18,20,Offense,Catch,H Wachob,Gibson,,,Carr,Taylor,Perales,Fairley,Gibson,H Wachob,Repasky,,,,,,,,,,,,,,,,,,,,,,9158423
2018-05-19 20:37,2018 Season,Nashville Nightwatch,15,O,18,20,Offense,Catch,Gibson,Repasky,,,Carr,Taylor,Perales,Fairley,Gibson,H Wachob,Repasky,,,,,,,,,,,,,,,,,,,,,,9158432
2018-05-19 20:37,2018 Season,Nashville Nightwatch,15,O,18,20,Offense,Goal,Repasky,Taylor,,,Carr,Taylor,Perales,Fairley,Gibson,H Wachob,Repasky,,,,,,,,,,,,,,,,,,,,,,9158436
2018-05-19 20:37,2018 Season,Nashville Nightwatch,9,D,18,21,Defense,Pull,,,Travagli,,Carr,Taylor,Seuntjen,Fairley,Clary,H Wachob,Travagli,,,,,,,,,,,,,,,,,,,,,,9158604
2018-05-19 20:37,2018 Season,Nashville Nightwatch,9,D,18,21,Defense,Goal,,,Anonymous,,Carr,Taylor,Seuntjen,Fairley,Clary,H Wachob,Travagli,,,,,,,,,,,,,,,,,,,,,,9158611
2018-05-19 20:37,2018 Season,Nashville Nightwatch,44,O,19,21,Offense,Catch,Carr,H Wachob,,,Carr,Taylor,Perales,Fairley,Gibson,H Wachob,Repasky,,,,,,,,,,,,,,,,,,,,,,9159860
2018-05-19 20:37,2018 Season,Nashville Nightwatch,44,O,19,21,Offense,Catch,H Wachob,Perales,,,Carr,Taylor,Perales,Fairley,Gibson,H Wachob,Repasky,,,,,,,,,,,,,,,,,,,,,,9159869
2018-05-19 20:37,2018 Season,Nashville Nightwatch,44,O,19,21,Offense,Catch,Perales,Repasky,,,Carr,Taylor,Perales,Fairley,Gibson,H Wachob,Repasky,,,,,,,,,,,,,,,,,,,,,,9159895
2018-05-19 20:37,2018 Season,Nashville Nightwatch,44,O,19,21,Offense,Catch,Repasky,Carr,,,Carr,Taylor,Perales,Fairley,Gibson,H Wachob,Repasky,,,,,,,,,,,,,,,,,,,,,,9159898
2018-05-19 20:37,2018 Season,Nashville Nightwatch,44,O,19,21,Offense,Goal,Carr,Repasky,,,Carr,Taylor,Perales,Fairley,Gibson,H Wachob,Repasky,,,,,,,,,,,,,,,,,,,,,,9159902
2018-05-19 20:37,2018 Season,Nashville Nightwatch,794,D,20,21,Defense,Pull,,,PVB,,Bass,Carr,Taylor,Perales,Seuntjen,Fairley,Gibson,H Wachob,Repasky,Clary,PVB,Chard,,,,,,,,,,,,,,,,,9160033
2018-05-19 20:37,2018 Season,Nashville Nightwatch,794,D,20,21,Defense,Throwaway,,,Anonymous,,Bass,Carr,Taylor,Perales,Seuntjen,Fairley,Gibson,H Wachob,Repasky,Clary,PVB,Chard,,,,,,,,,,,,,,,,,9160043
2018-05-19 20:37,2018 Season,Nashville Nightwatch,794,D,20,21,Offense,Catch,Carr,PVB,,,Bass,Carr,Taylor,Perales,Seuntjen,Fairley,Gibson,H Wachob,Repasky,Clary,PVB,Chard,,,,,,,,,,,,,,,,,9160050
2018-05-19 20:37,2018 Season,Nashville Nightwatch,794,D,20,21,Offense,Catch,PVB,Chard,,,Bass,Carr,Taylor,Perales,Seuntjen,Fairley,Gibson,H Wachob,Repasky,Clary,PVB,Chard,,,,,,,,,,,,,,,,,9160059
2018-05-19 20:37,2018 Season,Nashville Nightwatch,794,D,20,21,Offense,Catch,Carr,H Wachob,,,Bass,Carr,Taylor,Perales,Seuntjen,Fairley,Gibson,H Wachob,Repasky,Clary,PVB,Chard,,,,,,,,,,,,,,,,,9160759
2018-05-19 20:37,2018 Season,Nashville Nightwatch,794,D,20,21,Offense,Catch,H Wachob,Carr,,,Bass,Carr,Taylor,Perales,Seuntjen,Fairley,Gibson,H Wachob,Repasky,Clary,PVB,Chard,,,,,,,,,,,,,,,,,9160783
2018-05-19 20:37,2018 Season,Nashville Nightwatch,794,D,20,21,Offense,Throwaway,Carr,Anonymous,,,Bass,Carr,Taylor,Perales,Seuntjen,Fairley,Gibson,H Wachob,Repasky,Clary,PVB,Chard,,,,,,,,,,,,,,,,,9160787
