Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-04-07 18:02,AUDL,Los Angeles Aviators,67,D,1,1,Offense,Catch,Griffin,Okita,,,Okita,Griffin,Osborne,Page,Hall,Tran,Lacy,,,,,,,,,,,,,,,,,,,,,,149
2018-04-07 18:02,AUDL,Los Angeles Aviators,67,D,1,1,Offense,Catch,Okita,Tran,,,Okita,Griffin,Osborne,Page,Hall,Tran,Lacy,,,,,,,,,,,,,,,,,,,,,,153
2018-04-07 18:02,AUDL,Los Angeles Aviators,67,D,1,1,Offense,Catch,Tran,Okita,,,Okita,Griffin,Osborne,Page,Hall,Tran,Lacy,,,,,,,,,,,,,,,,,,,,,,157
2018-04-07 18:02,AUDL,Los Angeles Aviators,67,D,1,1,Offense,Catch,Okita,Tran,,,Okita,Griffin,Osborne,Page,Hall,Tran,Lacy,,,,,,,,,,,,,,,,,,,,,,161
2018-04-07 18:02,AUDL,Los Angeles Aviators,67,D,1,1,Offense,Throwaway,Tran,Anonymous,,,Okita,Griffin,Osborne,Page,Hall,Tran,Lacy,,,,,,,,,,,,,,,,,,,,,,165
2018-04-07 18:02,AUDL,Los Angeles Aviators,67,D,1,1,Defense,Goal,,,Anonymous,,Okita,Griffin,Osborne,Page,Hall,Tran,Lacy,,,,,,,,,,,,,,,,,,,,,,182
2018-04-07 18:02,AUDL,Los Angeles Aviators,54,O,2,1,Offense,Catch,Leggio,Turner,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,237
2018-04-07 18:02,AUDL,Los Angeles Aviators,54,O,2,1,Offense,Catch,Turner,Ham,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,246
2018-04-07 18:02,AUDL,Los Angeles Aviators,54,O,2,1,Offense,Catch,Ham,Leggio,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,250
2018-04-07 18:02,AUDL,Los Angeles Aviators,54,O,2,1,Offense,Catch,Leggio,Turner,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,254
2018-04-07 18:02,AUDL,Los Angeles Aviators,54,O,2,1,Offense,Catch,Turner,Hume,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,258
2018-04-07 18:02,AUDL,Los Angeles Aviators,54,O,2,1,Offense,Catch,Hume,Turner,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,262
2018-04-07 18:02,AUDL,Los Angeles Aviators,54,O,2,1,Offense,Catch,Turner,Slader,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,266
2018-04-07 18:02,AUDL,Los Angeles Aviators,54,O,2,1,Offense,Catch,Slader,Hume,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,270
2018-04-07 18:02,AUDL,Los Angeles Aviators,54,O,2,1,Offense,Catch,Hume,Purdy,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,274
2018-04-07 18:02,AUDL,Los Angeles Aviators,54,O,2,1,Offense,Catch,Purdy,Leggio,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,278
2018-04-07 18:02,AUDL,Los Angeles Aviators,54,O,2,1,Offense,Catch,Leggio,Hume,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,282
2018-04-07 18:02,AUDL,Los Angeles Aviators,54,O,2,1,Offense,Catch,Hume,Leggio,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,286
2018-04-07 18:02,AUDL,Los Angeles Aviators,54,O,2,1,Offense,Goal,Leggio,Purdy,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,289
2018-04-07 18:02,AUDL,Los Angeles Aviators,27,D,2,2,Defense,Pull,,,Page,5.901,Okita,Gutkowsk,Ritchie,Griffin,Page,Hall,Rubin,,,,,,,,,,,,,,,,,,,,,,349
2018-04-07 18:02,AUDL,Los Angeles Aviators,27,D,2,2,Defense,Goal,,,Anonymous,,Okita,Gutkowsk,Ritchie,Griffin,Page,Hall,Rubin,,,,,,,,,,,,,,,,,,,,,,374
2018-04-07 18:02,AUDL,Los Angeles Aviators,97,O,2,3,Offense,Catch,Leggio,Turner,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,423
2018-04-07 18:02,AUDL,Los Angeles Aviators,97,O,2,3,Offense,Catch,Turner,Ham,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,432
2018-04-07 18:02,AUDL,Los Angeles Aviators,97,O,2,3,Offense,Catch,Ham,Leggio,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,439
2018-04-07 18:02,AUDL,Los Angeles Aviators,97,O,2,3,Offense,Catch,Leggio,Hume,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,443
2018-04-07 18:02,AUDL,Los Angeles Aviators,97,O,2,3,Offense,Catch,Hume,Ham,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,447
2018-04-07 18:02,AUDL,Los Angeles Aviators,97,O,2,3,Offense,Catch,Ham,Hume,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,451
2018-04-07 18:02,AUDL,Los Angeles Aviators,97,O,2,3,Offense,Catch,Hume,Turner,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,455
2018-04-07 18:02,AUDL,Los Angeles Aviators,97,O,2,3,Offense,Catch,Turner,Hume,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,459
2018-04-07 18:02,AUDL,Los Angeles Aviators,97,O,2,3,Offense,Throwaway,Hume,Anonymous,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,463
2018-04-07 18:02,AUDL,Los Angeles Aviators,97,O,2,3,Defense,Goal,,,Anonymous,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,518
2018-04-07 18:02,AUDL,Los Angeles Aviators,85,O,2,4,Offense,Catch,Gutkowsk,Tran,,,Okita,Gutkowsk,Huppert,Tran,Parisi,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,586
2018-04-07 18:02,AUDL,Los Angeles Aviators,85,O,2,4,Offense,Catch,Tran,Gutkowsk,,,Okita,Gutkowsk,Huppert,Tran,Parisi,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,595
2018-04-07 18:02,AUDL,Los Angeles Aviators,85,O,2,4,Offense,Throwaway,Gutkowsk,Anonymous,,,Okita,Gutkowsk,Huppert,Tran,Parisi,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,599
2018-04-07 18:02,AUDL,Los Angeles Aviators,85,O,2,4,Defense,D,,,Parisi,,Okita,Gutkowsk,Huppert,Tran,Parisi,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,607
2018-04-07 18:02,AUDL,Los Angeles Aviators,85,O,2,4,Offense,Catch,Okita,Tran,,,Okita,Gutkowsk,Huppert,Tran,Parisi,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,612
2018-04-07 18:02,AUDL,Los Angeles Aviators,85,O,2,4,Offense,Catch,Tran,Okita,,,Okita,Gutkowsk,Huppert,Tran,Parisi,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,616
2018-04-07 18:02,AUDL,Los Angeles Aviators,85,O,2,4,Offense,Throwaway,Okita,Anonymous,,,Okita,Gutkowsk,Huppert,Tran,Parisi,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,621
2018-04-07 18:02,AUDL,Los Angeles Aviators,85,O,2,4,Defense,Goal,,,Anonymous,,Okita,Gutkowsk,Huppert,Tran,Parisi,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,669
2018-04-07 18:02,AUDL,Los Angeles Aviators,30,O,3,4,Offense,Catch,Slader,Turner,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,713
2018-04-07 18:02,AUDL,Los Angeles Aviators,30,O,3,4,Offense,Catch,Turner,Leggio,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,722
2018-04-07 18:02,AUDL,Los Angeles Aviators,30,O,3,4,Offense,Catch,Leggio,Turner,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,726
2018-04-07 18:02,AUDL,Los Angeles Aviators,30,O,3,4,Offense,Catch,Turner,Hume,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,731
2018-04-07 18:02,AUDL,Los Angeles Aviators,30,O,3,4,Offense,Catch,Hume,Fontaine,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,734
2018-04-07 18:02,AUDL,Los Angeles Aviators,30,O,3,4,Offense,Catch,Fontaine,Turner,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,738
2018-04-07 18:02,AUDL,Los Angeles Aviators,30,O,3,4,Offense,Goal,Turner,Slader,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,741
2018-04-07 18:02,AUDL,Los Angeles Aviators,27,D,3,5,Defense,Pull,,,Page,6.15,Ritchie,Griffin,Osborne,Page,Hall,Tran,Rubin,,,,,,,,,,,,,,,,,,,,,,802
2018-04-07 18:02,AUDL,Los Angeles Aviators,27,D,3,5,Defense,Goal,,,Anonymous,,Ritchie,Griffin,Osborne,Page,Hall,Tran,Rubin,,,,,,,,,,,,,,,,,,,,,,827
2018-04-07 18:02,AUDL,Los Angeles Aviators,43,O,4,5,Offense,Catch,Turner,Slader,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,880
2018-04-07 18:02,AUDL,Los Angeles Aviators,43,O,4,5,Offense,Catch,Slader,Turner,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,891
2018-04-07 18:02,AUDL,Los Angeles Aviators,43,O,4,5,Offense,Catch,Turner,Purdy,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,897
2018-04-07 18:02,AUDL,Los Angeles Aviators,43,O,4,5,Offense,Catch,Purdy,Fontaine,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,900
2018-04-07 18:02,AUDL,Los Angeles Aviators,43,O,4,5,Offense,Catch,Fontaine,Turner,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,904
2018-04-07 18:02,AUDL,Los Angeles Aviators,43,O,4,5,Offense,Catch,Turner,Ham,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,908
2018-04-07 18:02,AUDL,Los Angeles Aviators,43,O,4,5,Offense,Catch,Ham,Hume,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,911
2018-04-07 18:02,AUDL,Los Angeles Aviators,43,O,4,5,Offense,Catch,Hume,Purdy,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,916
2018-04-07 18:02,AUDL,Los Angeles Aviators,43,O,4,5,Offense,Goal,Purdy,Fontaine,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,921
2018-04-07 18:02,AUDL,Los Angeles Aviators,22,D,4,6,Defense,Pull,,,Page,4.848,Okita,Ritchie,Page,Hall,Tran,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,983
2018-04-07 18:02,AUDL,Los Angeles Aviators,22,D,4,6,Defense,Goal,,,Anonymous,,Okita,Ritchie,Page,Hall,Tran,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,1003
2018-04-07 18:02,AUDL,Los Angeles Aviators,64,O,5,6,Offense,Catch,Turner,Slader,,,Leggio,Fontaine,Hume,Turner,Slader,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,1081
2018-04-07 18:02,AUDL,Los Angeles Aviators,64,O,5,6,Offense,Catch,Slader,Fontaine,,,Leggio,Fontaine,Hume,Turner,Slader,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,1091
2018-04-07 18:02,AUDL,Los Angeles Aviators,64,O,5,6,Offense,Catch,Fontaine,Slader,,,Leggio,Fontaine,Hume,Turner,Slader,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,1095
2018-04-07 18:02,AUDL,Los Angeles Aviators,64,O,5,6,Offense,Catch,Slader,Fontaine,,,Leggio,Fontaine,Hume,Turner,Slader,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,1099
2018-04-07 18:02,AUDL,Los Angeles Aviators,64,O,5,6,Offense,Catch,Fontaine,Turner,,,Leggio,Fontaine,Hume,Turner,Slader,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,1103
2018-04-07 18:02,AUDL,Los Angeles Aviators,64,O,5,6,Offense,Catch,Turner,Hume,,,Leggio,Fontaine,Hume,Turner,Slader,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,1107
2018-04-07 18:02,AUDL,Los Angeles Aviators,64,O,5,6,Offense,Catch,Hume,Slader,,,Leggio,Fontaine,Hume,Turner,Slader,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,1111
2018-04-07 18:02,AUDL,Los Angeles Aviators,64,O,5,6,Offense,Catch,Slader,Turner,,,Leggio,Fontaine,Hume,Turner,Slader,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,1115
2018-04-07 18:02,AUDL,Los Angeles Aviators,64,O,5,6,Offense,Catch,Turner,Purdy,,,Leggio,Fontaine,Hume,Turner,Slader,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,1119
2018-04-07 18:02,AUDL,Los Angeles Aviators,64,O,5,6,Offense,Catch,Purdy,Turner,,,Leggio,Fontaine,Hume,Turner,Slader,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,1123
2018-04-07 18:02,AUDL,Los Angeles Aviators,64,O,5,6,Offense,Catch,Turner,Purdy,,,Leggio,Fontaine,Hume,Turner,Slader,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,1127
2018-04-07 18:02,AUDL,Los Angeles Aviators,64,O,5,6,Offense,Catch,Purdy,Parisi,,,Leggio,Fontaine,Hume,Turner,Slader,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,1131
2018-04-07 18:02,AUDL,Los Angeles Aviators,64,O,5,6,Offense,Catch,Parisi,Fontaine,,,Leggio,Fontaine,Hume,Turner,Slader,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,1135
2018-04-07 18:02,AUDL,Los Angeles Aviators,64,O,5,6,Offense,Catch,Fontaine,Leggio,,,Leggio,Fontaine,Hume,Turner,Slader,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,1139
2018-04-07 18:02,AUDL,Los Angeles Aviators,64,O,5,6,Offense,Goal,Leggio,Slader,,,Leggio,Fontaine,Hume,Turner,Slader,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,1143
2018-04-07 18:02,AUDL,Los Angeles Aviators,90,D,6,6,Defense,Pull,,,Page,5.232,Gutkowsk,Ham,Griffin,Page,Huppert,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,1193
2018-04-07 18:02,AUDL,Los Angeles Aviators,90,D,6,6,Defense,D,,,Griffin,,Gutkowsk,Ham,Griffin,Page,Huppert,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,1230
2018-04-07 18:02,AUDL,Los Angeles Aviators,90,D,6,6,Offense,Catch,Griffin,Huppert,,,Gutkowsk,Ham,Griffin,Page,Huppert,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,1238
2018-04-07 18:02,AUDL,Los Angeles Aviators,90,D,6,6,Offense,Catch,Huppert,Gutkowsk,,,Gutkowsk,Ham,Griffin,Page,Huppert,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,1275
2018-04-07 18:02,AUDL,Los Angeles Aviators,90,D,6,6,Offense,Goal,Gutkowsk,Ham,,,Gutkowsk,Ham,Griffin,Page,Huppert,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,1281
2018-04-07 18:02,AUDL,Los Angeles Aviators,16,D,6,7,Defense,Pull,,,Slader,3.797,Okita,Ritchie,Slader,Page,Hall,Huppert,Tran,,,,,,,,,,,,,,,,,,,,,,1321
2018-04-07 18:02,AUDL,Los Angeles Aviators,16,D,6,7,Defense,Goal,,,Anonymous,,Okita,Ritchie,Slader,Page,Hall,Huppert,Tran,,,,,,,,,,,,,,,,,,,,,,1335
2018-04-07 18:02,AUDL,Los Angeles Aviators,59,O,6,8,Offense,Catch,Gutkowsk,Turner,,,Leggio,Gutkowsk,Fontaine,Ham,Hume,Turner,Purdy,,,,,,,,,,,,,,,,,,,,,,1393
2018-04-07 18:02,AUDL,Los Angeles Aviators,59,O,6,8,Offense,Catch,Turner,Leggio,,,Leggio,Gutkowsk,Fontaine,Ham,Hume,Turner,Purdy,,,,,,,,,,,,,,,,,,,,,,1402
2018-04-07 18:02,AUDL,Los Angeles Aviators,59,O,6,8,Offense,Catch,Leggio,Ham,,,Leggio,Gutkowsk,Fontaine,Ham,Hume,Turner,Purdy,,,,,,,,,,,,,,,,,,,,,,1405
2018-04-07 18:02,AUDL,Los Angeles Aviators,59,O,6,8,Offense,Catch,Ham,Leggio,,,Leggio,Gutkowsk,Fontaine,Ham,Hume,Turner,Purdy,,,,,,,,,,,,,,,,,,,,,,1409
2018-04-07 18:02,AUDL,Los Angeles Aviators,59,O,6,8,Offense,Throwaway,Leggio,Anonymous,,,Leggio,Gutkowsk,Fontaine,Ham,Hume,Turner,Purdy,,,,,,,,,,,,,,,,,,,,,,1412
2018-04-07 18:02,AUDL,Los Angeles Aviators,59,O,6,8,Defense,Goal,,,Anonymous,,Leggio,Gutkowsk,Fontaine,Ham,Hume,Turner,Purdy,,,,,,,,,,,,,,,,,,,,,,1450
2018-04-07 18:02,AUDL,Los Angeles Aviators,50,O,6,8,Offense,Catch,Griffin,Turner,,,Turner,Slader,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,1503
2018-04-07 18:02,AUDL,Los Angeles Aviators,50,O,6,8,Offense,Catch,Turner,Slader,,,Turner,Slader,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,1511
2018-04-07 18:02,AUDL,Los Angeles Aviators,50,O,6,8,Offense,Catch,Slader,Parisi,,,Turner,Slader,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,1515
2018-04-07 18:02,AUDL,Los Angeles Aviators,50,O,6,8,Offense,Catch,Parisi,Slader,,,Turner,Slader,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,1521
2018-04-07 18:02,AUDL,Los Angeles Aviators,50,O,6,8,Offense,Catch,Slader,Turner,,,Turner,Slader,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,1525
2018-04-07 18:02,AUDL,Los Angeles Aviators,50,O,6,8,Offense,Catch,Turner,Rubin,,,Turner,Slader,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,1529
2018-04-07 18:02,AUDL,Los Angeles Aviators,50,O,6,8,Offense,Catch,Rubin,Turner,,,Turner,Slader,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,1535
2018-04-07 18:02,AUDL,Los Angeles Aviators,50,O,6,8,Offense,Catch,Turner,Parisi,,,Turner,Slader,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,1539
2018-04-07 18:02,AUDL,Los Angeles Aviators,50,O,6,8,Offense,Throwaway,Parisi,Anonymous,,,Turner,Slader,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,1543
2018-04-07 18:02,AUDL,Los Angeles Aviators,50,O,6,8,Defense,Throwaway,,,Anonymous,,Turner,Slader,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,1548
2018-04-07 18:02,AUDL,Los Angeles Aviators,50,O,6,8,Cessation,EndOfFirstQuarter,,,,,Turner,Slader,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,1551
2018-04-07 18:02,AUDL,Los Angeles Aviators,135,O,6,9,Offense,Catch,Slader,Turner,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,1789
2018-04-07 18:02,AUDL,Los Angeles Aviators,135,O,6,9,Offense,Catch,Turner,Leggio,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,1798
2018-04-07 18:02,AUDL,Los Angeles Aviators,135,O,6,9,Offense,Catch,Leggio,Fontaine,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,1802
2018-04-07 18:02,AUDL,Los Angeles Aviators,135,O,6,9,Offense,Catch,Fontaine,Turner,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,1806
2018-04-07 18:02,AUDL,Los Angeles Aviators,135,O,6,9,Offense,Throwaway,Turner,Anonymous,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,1810
2018-04-07 18:02,AUDL,Los Angeles Aviators,135,O,6,9,Defense,D,,,Slader,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,1843
2018-04-07 18:02,AUDL,Los Angeles Aviators,135,O,6,9,Offense,Catch,Slader,Fontaine,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,1847
2018-04-07 18:02,AUDL,Los Angeles Aviators,135,O,6,9,Offense,Catch,Fontaine,Slader,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,1851
2018-04-07 18:02,AUDL,Los Angeles Aviators,135,O,6,9,Offense,Catch,Slader,Hume,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,1855
2018-04-07 18:02,AUDL,Los Angeles Aviators,135,O,6,9,Offense,Drop,Hume,Purdy,,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,1886
2018-04-07 18:02,AUDL,Los Angeles Aviators,135,O,6,9,Defense,Goal,,,Anonymous,,Leggio,Fontaine,Ham,Hume,Turner,Slader,Purdy,,,,,,,,,,,,,,,,,,,,,,1922
2018-04-07 18:02,AUDL,Los Angeles Aviators,67,O,7,9,Offense,Catch,Gutkowsk,Griffin,,,Okita,Gutkowsk,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,1967
2018-04-07 18:02,AUDL,Los Angeles Aviators,67,O,7,9,Offense,Catch,Griffin,Parisi,,,Okita,Gutkowsk,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,1975
2018-04-07 18:02,AUDL,Los Angeles Aviators,67,O,7,9,Offense,Drop,Parisi,Page,,,Okita,Gutkowsk,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,1981
2018-04-07 18:02,AUDL,Los Angeles Aviators,67,O,7,9,Defense,Throwaway,,,Anonymous,,Okita,Gutkowsk,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,2009
2018-04-07 18:02,AUDL,Los Angeles Aviators,67,O,7,9,Offense,Catch,Okita,Huppert,,,Okita,Gutkowsk,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,2012
2018-04-07 18:02,AUDL,Los Angeles Aviators,67,O,7,9,Offense,Catch,Huppert,Okita,,,Okita,Gutkowsk,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,2015
2018-04-07 18:02,AUDL,Los Angeles Aviators,67,O,7,9,Offense,Catch,Okita,Page,,,Okita,Gutkowsk,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,2019
2018-04-07 18:02,AUDL,Los Angeles Aviators,67,O,7,9,Offense,Catch,Page,Okita,,,Okita,Gutkowsk,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,2023
2018-04-07 18:02,AUDL,Los Angeles Aviators,67,O,7,9,Offense,Catch,Okita,Griffin,,,Okita,Gutkowsk,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,2027
2018-04-07 18:02,AUDL,Los Angeles Aviators,67,O,7,9,Offense,Goal,Griffin,Huppert,,,Okita,Gutkowsk,Griffin,Page,Huppert,Parisi,Rubin,,,,,,,,,,,,,,,,,,,,,,2032
2018-04-07 18:02,AUDL,Los Angeles Aviators,87,D,7,10,Defense,Pull,,,Page,4.399,Ritchie,Osborne,Page,Hall,Tran,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,2095
2018-04-07 18:02,AUDL,Los Angeles Aviators,87,D,7,10,Defense,D,,,Page,,Ritchie,Osborne,Page,Hall,Tran,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,2142
2018-04-07 18:02,AUDL,Los Angeles Aviators,87,D,7,10,Offense,Catch,Page,Ritchie,,,Ritchie,Osborne,Page,Hall,Tran,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,2146
2018-04-07 18:02,AUDL,Los Angeles Aviators,87,D,7,10,Offense,Throwaway,Ritchie,Anonymous,,,Ritchie,Osborne,Page,Hall,Tran,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,2153
2018-04-07 18:02,AUDL,Los Angeles Aviators,87,D,7,10,Defense,Goal,,,Anonymous,,Ritchie,Osborne,Page,Hall,Tran,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,2180
